Seconds,High,Low,Open,Close,Qty
18162,,,,689.0,
18163,,,,689.0,
18164,,,,689.0,
18165,,,,689.0,
18166,,,,689.0,
18167,,,,689.0,
18168,,,,689.0,
18169,,,,689.0,
18170,,,,689.0,
18171,,,,689.0,
18172,,,,689.0,
18173,,,,689.0,
18174,,,,689.0,
18175,688.0,688.0,688.0,688.0,2.0
18176,,,,688.0,
18177,,,,688.0,
18178,,,,688.0,
18179,688.0,688.0,688.0,688.0,5.0
18180,,,,688.0,
18181,,,,688.0,
18182,,,,688.0,
18183,,,,688.0,
18184,688.0,688.0,688.0,688.0,4.0
18185,,,,688.0,
18186,688.0,688.0,688.0,688.0,205.0
18187,,,,688.0,
18188,,,,688.0,
18189,,,,688.0,
18190,,,,688.0,
18191,,,,688.0,
18192,,,,688.0,
18193,688.0,688.0,688.0,688.0,32.0
18194,,,,688.0,
18195,,,,688.0,
18196,689.0,688.0,689.0,688.0,50.0
18197,688.0,688.0,688.0,688.0,5.0
18198,,,,688.0,
18199,688.0,688.0,688.0,688.0,1.0
18200,,,,688.0,
18201,688.0,688.0,688.0,688.0,25.0
18202,,,,688.0,
18203,,,,688.0,
18204,,,,688.0,
18205,,,,688.0,
18206,,,,688.0,
18207,,,,688.0,
18208,,,,688.0,
18209,688.0,688.0,688.0,688.0,92.0
18210,688.0,688.0,688.0,688.0,134.0
18211,688.0,688.0,688.0,688.0,30.0
18212,688.0,688.0,688.0,688.0,4.0
18213,,,,688.0,
18214,,,,688.0,
18215,688.0,688.0,688.0,688.0,223.0
18216,688.0,688.0,688.0,688.0,92.0
18217,688.0,688.0,688.0,688.0,58.0
18218,688.0,688.0,688.0,688.0,25.0
18219,,,,688.0,
18220,,,,688.0,
18221,,,,688.0,
18222,,,,688.0,
18223,,,,688.0,
18224,688.0,688.0,688.0,688.0,124.0
18225,,,,688.0,
18226,,,,688.0,
18227,,,,688.0,
18228,689.0,689.0,689.0,689.0,7.0
18229,,,,689.0,
18230,,,,689.0,
18231,,,,689.0,
18232,,,,689.0,
18233,688.0,688.0,688.0,688.0,14.0
18234,688.0,688.0,688.0,688.0,15.0
18235,688.0,688.0,688.0,688.0,24.0
18236,,,,688.0,
18237,,,,688.0,
18238,,,,688.0,
18239,,,,688.0,
18240,,,,688.0,
18241,688.0,688.0,688.0,688.0,3.0
18242,,,,688.0,
18243,,,,688.0,
18244,,,,688.0,
18245,687.0,687.0,687.0,687.0,3.0
18246,,,,687.0,
18247,,,,687.0,
18248,,,,687.0,
18249,688.0,688.0,688.0,688.0,8.0
18250,688.0,688.0,688.0,688.0,1.0
18251,688.0,688.0,688.0,688.0,64.0
18252,688.0,688.0,688.0,688.0,31.0
18253,688.0,688.0,688.0,688.0,26.0
18254,688.0,688.0,688.0,688.0,149.0
18255,,,,688.0,
18256,,,,688.0,
18257,,,,688.0,
18258,689.0,689.0,689.0,689.0,1.0
18259,,,,689.0,
18260,,,,689.0,
18261,,,,689.0,
18262,689.0,689.0,689.0,689.0,8.0
18263,,,,689.0,
18264,688.0,688.0,688.0,688.0,24.0
18265,,,,688.0,
18266,,,,688.0,
18267,,,,688.0,
18268,,,,688.0,
18269,,,,688.0,
18270,688.0,688.0,688.0,688.0,159.0
18271,,,,688.0,
18272,,,,688.0,
18273,,,,688.0,
18274,,,,688.0,
18275,688.0,688.0,688.0,688.0,2.0
18276,,,,688.0,
18277,,,,688.0,
18278,,,,688.0,
18279,,,,688.0,
18280,,,,688.0,
18281,,,,688.0,
18282,,,,688.0,
18283,,,,688.0,
18284,,,,688.0,
18285,,,,688.0,
18286,,,,688.0,
18287,,,,688.0,
18288,,,,688.0,
18289,,,,688.0,
18290,,,,688.0,
18291,,,,688.0,
18292,,,,688.0,
18293,,,,688.0,
18294,,,,688.0,
18295,,,,688.0,
18296,,,,688.0,
18297,689.0,689.0,689.0,689.0,4.0
18298,,,,689.0,
18299,,,,689.0,
18300,,,,689.0,
18301,,,,689.0,
18302,688.0,688.0,688.0,688.0,255.0
18303,688.0,688.0,688.0,688.0,1.0
18304,688.0,688.0,688.0,688.0,2.0
18305,,,,688.0,
18306,,,,688.0,
18307,,,,688.0,
18308,,,,688.0,
18309,,,,688.0,
18310,,,,688.0,
18311,,,,688.0,
18312,,,,688.0,
18313,,,,688.0,
18314,,,,688.0,
18315,,,,688.0,
18316,,,,688.0,
18317,,,,688.0,
18318,,,,688.0,
18319,688.0,688.0,688.0,688.0,411.0
18320,,,,688.0,
18321,,,,688.0,
18322,,,,688.0,
18323,,,,688.0,
18324,,,,688.0,
18325,,,,688.0,
18326,,,,688.0,
18327,,,,688.0,
18328,,,,688.0,
18329,689.0,689.0,689.0,689.0,1.0
18330,688.0,688.0,688.0,688.0,19.0
18331,688.0,688.0,688.0,688.0,7.0
18332,,,,688.0,
18333,,,,688.0,
18334,,,,688.0,
18335,,,,688.0,
18336,,,,688.0,
18337,,,,688.0,
18338,,,,688.0,
18339,,,,688.0,
18340,,,,688.0,
18341,,,,688.0,
18342,,,,688.0,
18343,,,,688.0,
18344,687.0,687.0,687.0,687.0,12.0
18345,,,,687.0,
18346,,,,687.0,
18347,,,,687.0,
18348,,,,687.0,
18349,,,,687.0,
18350,,,,687.0,
18351,,,,687.0,
18352,,,,687.0,
18353,688.0,688.0,688.0,688.0,2.0
18354,,,,688.0,
18355,,,,688.0,
18356,,,,688.0,
18357,,,,688.0,
18358,,,,688.0,
18359,688.0,688.0,688.0,688.0,1.0
18360,,,,688.0,
18361,,,,688.0,
18362,,,,688.0,
18363,,,,688.0,
18364,,,,688.0,
18365,688.0,688.0,688.0,688.0,6.0
18366,,,,688.0,
18367,,,,688.0,
18368,,,,688.0,
18369,,,,688.0,
18370,,,,688.0,
18371,,,,688.0,
18372,687.0,687.0,687.0,687.0,250.0
18373,,,,687.0,
18374,,,,687.0,
18375,687.0,687.0,687.0,687.0,27.0
18376,,,,687.0,
18377,,,,687.0,
18378,,,,687.0,
18379,,,,687.0,
18380,,,,687.0,
18381,,,,687.0,
18382,,,,687.0,
18383,,,,687.0,
18384,,,,687.0,
18385,,,,687.0,
18386,,,,687.0,
18387,,,,687.0,
18388,688.0,688.0,688.0,688.0,1.0
18389,,,,688.0,
18390,,,,688.0,
18391,687.0,687.0,687.0,687.0,70.0
18392,,,,687.0,
18393,,,,687.0,
18394,,,,687.0,
18395,688.0,688.0,688.0,688.0,1.0
18396,,,,688.0,
18397,,,,688.0,
18398,,,,688.0,
18399,,,,688.0,
18400,,,,688.0,
18401,,,,688.0,
18402,,,,688.0,
18403,687.0,687.0,687.0,687.0,1.0
18404,688.0,688.0,688.0,688.0,1.0
18405,,,,688.0,
18406,,,,688.0,
18407,,,,688.0,
18408,,,,688.0,
18409,,,,688.0,
18410,,,,688.0,
18411,,,,688.0,
18412,,,,688.0,
18413,688.0,688.0,688.0,688.0,1.0
18414,,,,688.0,
18415,,,,688.0,
18416,,,,688.0,
18417,688.0,688.0,688.0,688.0,6.0
18418,,,,688.0,
18419,,,,688.0,
18420,,,,688.0,
18421,,,,688.0,
18422,688.0,688.0,688.0,688.0,1.0
18423,,,,688.0,
18424,,,,688.0,
18425,,,,688.0,
18426,,,,688.0,
18427,,,,688.0,
18428,,,,688.0,
18429,688.0,688.0,688.0,688.0,1.0
18430,,,,688.0,
18431,687.0,687.0,687.0,687.0,1.0
18432,687.0,687.0,687.0,687.0,1.0
18433,687.0,687.0,687.0,687.0,1.0
18434,687.0,687.0,687.0,687.0,26.0
18435,,,,687.0,
18436,687.0,687.0,687.0,687.0,2.0
18437,688.0,687.0,688.0,687.0,21.0
18438,687.0,687.0,687.0,687.0,30.0
18439,687.0,687.0,687.0,687.0,2.0
18440,,,,687.0,
18441,687.0,687.0,687.0,687.0,2.0
18442,,,,687.0,
18443,,,,687.0,
18444,687.0,687.0,687.0,687.0,2.0
18445,688.0,687.0,687.0,688.0,240.0
18446,687.0,687.0,687.0,687.0,56.0
18447,686.0,686.0,686.0,686.0,2.0
18448,687.0,687.0,687.0,687.0,184.0
18449,,,,687.0,
18450,,,,687.0,
18451,687.0,687.0,687.0,687.0,2.0
18452,,,,687.0,
18453,687.0,687.0,687.0,687.0,2.0
18454,,,,687.0,
18455,,,,687.0,
18456,,,,687.0,
18457,687.0,687.0,687.0,687.0,2.0
18458,687.0,687.0,687.0,687.0,1.0
18459,687.0,687.0,687.0,687.0,2.0
18460,,,,687.0,
18461,,,,687.0,
18462,687.0,687.0,687.0,687.0,2.0
18463,,,,687.0,
18464,687.0,687.0,687.0,687.0,2.0
18465,,,,687.0,
18466,687.0,687.0,687.0,687.0,53.0
18467,687.0,687.0,687.0,687.0,2.0
18468,,,,687.0,
18469,,,,687.0,
18470,687.0,687.0,687.0,687.0,2.0
18471,,,,687.0,
18472,687.0,687.0,687.0,687.0,2.0
18473,,,,687.0,
18474,,,,687.0,
18475,,,,687.0,
18476,687.0,687.0,687.0,687.0,2.0
18477,,,,687.0,
18478,687.0,687.0,687.0,687.0,2.0
18479,,,,687.0,
18480,,,,687.0,
18481,687.0,687.0,687.0,687.0,2.0
18482,,,,687.0,
18483,687.0,687.0,687.0,687.0,2.0
18484,688.0,688.0,688.0,688.0,2.0
18485,687.0,687.0,687.0,687.0,1.0
18486,687.0,687.0,687.0,687.0,3.0
18487,,,,687.0,
18488,,,,687.0,
18489,,,,687.0,
18490,,,,687.0,
18491,688.0,688.0,688.0,688.0,1.0
18492,688.0,688.0,688.0,688.0,240.0
18493,,,,688.0,
18494,,,,688.0,
18495,,,,688.0,
18496,,,,688.0,
18497,,,,688.0,
18498,,,,688.0,
18499,,,,688.0,
18500,,,,688.0,
18501,,,,688.0,
18502,,,,688.0,
18503,688.0,688.0,688.0,688.0,1.0
18504,,,,688.0,
18505,,,,688.0,
18506,,,,688.0,
18507,,,,688.0,
18508,,,,688.0,
18509,,,,688.0,
18510,,,,688.0,
18511,,,,688.0,
18512,688.0,688.0,688.0,688.0,1.0
18513,,,,688.0,
18514,,,,688.0,
18515,,,,688.0,
18516,,,,688.0,
18517,,,,688.0,
18518,688.0,688.0,688.0,688.0,6.0
18519,,,,688.0,
18520,688.0,688.0,688.0,688.0,1.0
18521,,,,688.0,
18522,,,,688.0,
18523,,,,688.0,
18524,,,,688.0,
18525,,,,688.0,
18526,,,,688.0,
18527,,,,688.0,
18528,688.0,688.0,688.0,688.0,1.0
18529,,,,688.0,
18530,,,,688.0,
18531,688.0,688.0,688.0,688.0,1.0
18532,,,,688.0,
18533,,,,688.0,
18534,,,,688.0,
18535,,,,688.0,
18536,,,,688.0,
18537,,,,688.0,
18538,,,,688.0,
18539,,,,688.0,
18540,688.0,688.0,688.0,688.0,1.0
18541,,,,688.0,
18542,,,,688.0,
18543,,,,688.0,
18544,,,,688.0,
18545,,,,688.0,
18546,688.0,688.0,688.0,688.0,7.0
18547,688.0,688.0,688.0,688.0,257.0
18548,688.0,688.0,688.0,688.0,24.0
18549,,,,688.0,
18550,,,,688.0,
18551,,,,688.0,
18552,688.0,688.0,688.0,688.0,4.0
18553,,,,688.0,
18554,,,,688.0,
18555,,,,688.0,
18556,,,,688.0,
18557,,,,688.0,
18558,,,,688.0,
18559,,,,688.0,
18560,,,,688.0,
18561,,,,688.0,
18562,,,,688.0,
18563,,,,688.0,
18564,,,,688.0,
18565,,,,688.0,
18566,,,,688.0,
18567,,,,688.0,
18568,,,,688.0,
18569,,,,688.0,
18570,,,,688.0,
18571,,,,688.0,
18572,,,,688.0,
18573,688.0,688.0,688.0,688.0,3.0
18574,,,,688.0,
18575,,,,688.0,
18576,,,,688.0,
18577,,,,688.0,
18578,,,,688.0,
18579,,,,688.0,
18580,688.0,688.0,688.0,688.0,273.0
18581,,,,688.0,
18582,,,,688.0,
18583,,,,688.0,
18584,,,,688.0,
18585,,,,688.0,
18586,,,,688.0,
18587,,,,688.0,
18588,,,,688.0,
18589,,,,688.0,
18590,,,,688.0,
18591,,,,688.0,
18592,,,,688.0,
18593,688.0,688.0,688.0,688.0,30.0
18594,,,,688.0,
18595,,,,688.0,
18596,,,,688.0,
18597,689.0,689.0,689.0,689.0,4.0
18598,,,,689.0,
18599,688.0,688.0,688.0,688.0,689.0
18600,,,,688.0,
18601,,,,688.0,
18602,,,,688.0,
18603,,,,688.0,
18604,,,,688.0,
18605,,,,688.0,
18606,,,,688.0,
18607,,,,688.0,
18608,,,,688.0,
18609,,,,688.0,
18610,,,,688.0,
18611,,,,688.0,
18612,,,,688.0,
18613,,,,688.0,
18614,,,,688.0,
18615,,,,688.0,
18616,,,,688.0,
18617,,,,688.0,
18618,,,,688.0,
18619,,,,688.0,
18620,688.0,688.0,688.0,688.0,1.0
18621,,,,688.0,
18622,,,,688.0,
18623,,,,688.0,
18624,,,,688.0,
18625,,,,688.0,
18626,,,,688.0,
18627,,,,688.0,
18628,,,,688.0,
18629,,,,688.0,
18630,,,,688.0,
18631,688.0,688.0,688.0,688.0,5.0
18632,,,,688.0,
18633,687.0,687.0,687.0,687.0,13.0
18634,,,,687.0,
18635,,,,687.0,
18636,688.0,688.0,688.0,688.0,249.0
18637,687.0,687.0,687.0,687.0,170.0
18638,,,,687.0,
18639,,,,687.0,
18640,,,,687.0,
18641,,,,687.0,
18642,,,,687.0,
18643,,,,687.0,
18644,687.0,687.0,687.0,687.0,324.0
18645,688.0,687.0,688.0,687.0,433.0
18646,,,,687.0,
18647,,,,687.0,
18648,,,,687.0,
18649,,,,687.0,
18650,,,,687.0,
18651,,,,687.0,
18652,,,,687.0,
18653,,,,687.0,
18654,,,,687.0,
18655,,,,687.0,
18656,,,,687.0,
18657,,,,687.0,
18658,,,,687.0,
18659,,,,687.0,
18660,,,,687.0,
18661,,,,687.0,
18662,,,,687.0,
18663,,,,687.0,
18664,,,,687.0,
18665,,,,687.0,
18666,687.0,687.0,687.0,687.0,200.0
18667,,,,687.0,
18668,,,,687.0,
18669,,,,687.0,
18670,687.0,687.0,687.0,687.0,29.0
18671,,,,687.0,
18672,,,,687.0,
18673,687.0,687.0,687.0,687.0,99.0
18674,,,,687.0,
18675,,,,687.0,
18676,,,,687.0,
18677,,,,687.0,
18678,,,,687.0,
18679,,,,687.0,
18680,,,,687.0,
18681,687.0,687.0,687.0,687.0,107.0
18682,,,,687.0,
18683,,,,687.0,
18684,687.0,687.0,687.0,687.0,2.0
18685,,,,687.0,
18686,,,,687.0,
18687,,,,687.0,
18688,,,,687.0,
18689,,,,687.0,
18690,687.0,687.0,687.0,687.0,106.0
18691,,,,687.0,
18692,687.0,687.0,687.0,687.0,5.0
18693,687.0,687.0,687.0,687.0,29.0
18694,,,,687.0,
18695,,,,687.0,
18696,,,,687.0,
18697,,,,687.0,
18698,,,,687.0,
18699,,,,687.0,
18700,,,,687.0,
18701,,,,687.0,
18702,,,,687.0,
18703,,,,687.0,
18704,687.0,687.0,687.0,687.0,1.0
18705,687.0,687.0,687.0,687.0,16.0
18706,,,,687.0,
18707,,,,687.0,
18708,,,,687.0,
18709,,,,687.0,
18710,,,,687.0,
18711,,,,687.0,
18712,,,,687.0,
18713,,,,687.0,
18714,688.0,688.0,688.0,688.0,2.0
18715,,,,688.0,
18716,,,,688.0,
18717,,,,688.0,
18718,,,,688.0,
18719,,,,688.0,
18720,,,,688.0,
18721,,,,688.0,
18722,,,,688.0,
18723,687.0,687.0,687.0,687.0,32.0
18724,,,,687.0,
18725,,,,687.0,
18726,688.0,688.0,688.0,688.0,1.0
18727,,,,688.0,
18728,,,,688.0,
18729,,,,688.0,
18730,,,,688.0,
18731,,,,688.0,
18732,,,,688.0,
18733,,,,688.0,
18734,,,,688.0,
18735,,,,688.0,
18736,,,,688.0,
18737,688.0,688.0,688.0,688.0,1.0
18738,,,,688.0,
18739,,,,688.0,
18740,,,,688.0,
18741,,,,688.0,
18742,,,,688.0,
18743,687.0,687.0,687.0,687.0,28.0
18744,,,,687.0,
18745,,,,687.0,
18746,688.0,688.0,688.0,688.0,1.0
18747,,,,688.0,
18748,688.0,688.0,688.0,688.0,5.0
18749,,,,688.0,
18750,,,,688.0,
18751,,,,688.0,
18752,687.0,687.0,687.0,687.0,24.0
18753,,,,687.0,
18754,,,,687.0,
18755,,,,687.0,
18756,688.0,688.0,688.0,688.0,1.0
18757,,,,688.0,
18758,,,,688.0,
18759,,,,688.0,
18760,,,,688.0,
18761,688.0,688.0,688.0,688.0,49.0
18762,,,,688.0,
18763,,,,688.0,
18764,,,,688.0,
18765,,,,688.0,
18766,,,,688.0,
18767,688.0,688.0,688.0,688.0,1.0
18768,,,,688.0,
18769,,,,688.0,
18770,,,,688.0,
18771,687.0,687.0,687.0,687.0,32.0
18772,688.0,687.0,687.0,687.0,227.0
18773,687.0,687.0,687.0,687.0,4.0
18774,687.0,687.0,687.0,687.0,46.0
18775,687.0,687.0,687.0,687.0,3.0
18776,687.0,687.0,687.0,687.0,18.0
18777,687.0,687.0,687.0,687.0,17.0
18778,,,,687.0,
18779,,,,687.0,
18780,,,,687.0,
18781,,,,687.0,
18782,687.0,687.0,687.0,687.0,3.0
18783,686.0,686.0,686.0,686.0,70.0
18784,,,,686.0,
18785,,,,686.0,
18786,,,,686.0,
18787,,,,686.0,
18788,,,,686.0,
18789,,,,686.0,
18790,686.0,686.0,686.0,686.0,33.0
18791,,,,686.0,
18792,,,,686.0,
18793,,,,686.0,
18794,686.0,686.0,686.0,686.0,28.0
18795,,,,686.0,
18796,,,,686.0,
18797,,,,686.0,
18798,687.0,686.0,687.0,686.0,17.0
18799,,,,686.0,
18800,,,,686.0,
18801,,,,686.0,
18802,687.0,687.0,687.0,687.0,195.0
18803,,,,687.0,
18804,,,,687.0,
18805,,,,687.0,
18806,,,,687.0,
18807,,,,687.0,
18808,,,,687.0,
18809,,,,687.0,
18810,687.0,687.0,687.0,687.0,2.0
18811,687.0,687.0,687.0,687.0,2.0
18812,,,,687.0,
18813,,,,687.0,
18814,,,,687.0,
18815,,,,687.0,
18816,,,,687.0,
18817,687.0,687.0,687.0,687.0,4.0
18818,,,,687.0,
18819,,,,687.0,
18820,686.0,686.0,686.0,686.0,14.0
18821,,,,686.0,
18822,,,,686.0,
18823,,,,686.0,
18824,,,,686.0,
18825,,,,686.0,
18826,686.0,686.0,686.0,686.0,9.0
18827,,,,686.0,
18828,,,,686.0,
18829,,,,686.0,
18830,,,,686.0,
18831,,,,686.0,
18832,,,,686.0,
18833,,,,686.0,
18834,687.0,686.0,686.0,687.0,17.0
18835,,,,687.0,
18836,,,,687.0,
18837,686.0,686.0,686.0,686.0,150.0
18838,,,,686.0,
18839,686.0,686.0,686.0,686.0,9.0
18840,,,,686.0,
18841,,,,686.0,
18842,686.0,686.0,686.0,686.0,108.0
18843,687.0,687.0,687.0,687.0,725.0
18844,,,,687.0,
18845,,,,687.0,
18846,,,,687.0,
18847,,,,687.0,
18848,686.0,686.0,686.0,686.0,4.0
18849,687.0,687.0,687.0,687.0,1.0
18850,,,,687.0,
18851,,,,687.0,
18852,686.0,686.0,686.0,686.0,10.0
18853,686.0,686.0,686.0,686.0,10.0
18854,,,,686.0,
18855,,,,686.0,
18856,,,,686.0,
18857,686.0,686.0,686.0,686.0,16.0
18858,,,,686.0,
18859,,,,686.0,
18860,,,,686.0,
18861,687.0,687.0,687.0,687.0,1.0
18862,,,,687.0,
18863,,,,687.0,
18864,687.0,686.0,686.0,687.0,14.0
18865,687.0,687.0,687.0,687.0,1.0
18866,,,,687.0,
18867,,,,687.0,
18868,,,,687.0,
18869,686.0,686.0,686.0,686.0,25.0
18870,687.0,687.0,687.0,687.0,1.0
18871,,,,687.0,
18872,686.0,686.0,686.0,686.0,13.0
18873,,,,686.0,
18874,,,,686.0,
18875,,,,686.0,
18876,,,,686.0,
18877,,,,686.0,
18878,,,,686.0,
18879,687.0,687.0,687.0,687.0,1.0
18880,,,,687.0,
18881,687.0,686.0,687.0,686.0,22.0
18882,687.0,687.0,687.0,687.0,2.0
18883,,,,687.0,
18884,687.0,687.0,687.0,687.0,3.0
18885,,,,687.0,
18886,686.0,686.0,686.0,686.0,5.0
18887,,,,686.0,
18888,686.0,686.0,686.0,686.0,5.0
18889,,,,686.0,
18890,686.0,686.0,686.0,686.0,5.0
18891,,,,686.0,
18892,686.0,686.0,686.0,686.0,5.0
18893,687.0,687.0,687.0,687.0,6.0
18894,686.0,686.0,686.0,686.0,5.0
18895,,,,686.0,
18896,686.0,686.0,686.0,686.0,5.0
18897,,,,686.0,
18898,687.0,686.0,687.0,686.0,9.0
18899,,,,686.0,
18900,,,,686.0,
18901,,,,686.0,
18902,,,,686.0,
18903,,,,686.0,
18904,,,,686.0,
18905,,,,686.0,
18906,,,,686.0,
18907,,,,686.0,
18908,,,,686.0,
18909,,,,686.0,
18910,,,,686.0,
18911,,,,686.0,
18912,,,,686.0,
18913,,,,686.0,
18914,,,,686.0,
18915,,,,686.0,
18916,,,,686.0,
18917,,,,686.0,
18918,687.0,686.0,686.0,687.0,36.0
18919,687.0,687.0,687.0,687.0,15.0
18920,,,,687.0,
18921,687.0,687.0,687.0,687.0,133.0
18922,,,,687.0,
18923,,,,687.0,
18924,,,,687.0,
18925,,,,687.0,
18926,,,,687.0,
18927,,,,687.0,
18928,,,,687.0,
18929,,,,687.0,
18930,,,,687.0,
18931,,,,687.0,
18932,,,,687.0,
18933,,,,687.0,
18934,687.0,687.0,687.0,687.0,10.0
18935,687.0,687.0,687.0,687.0,5.0
18936,,,,687.0,
18937,687.0,687.0,687.0,687.0,183.0
18938,,,,687.0,
18939,,,,687.0,
18940,687.0,687.0,687.0,687.0,39.0
18941,,,,687.0,
18942,,,,687.0,
18943,,,,687.0,
18944,,,,687.0,
18945,,,,687.0,
18946,,,,687.0,
18947,,,,687.0,
18948,,,,687.0,
18949,,,,687.0,
18950,,,,687.0,
18951,,,,687.0,
18952,,,,687.0,
18953,,,,687.0,
18954,,,,687.0,
18955,,,,687.0,
18956,,,,687.0,
18957,688.0,688.0,688.0,688.0,41.0
18958,688.0,688.0,688.0,688.0,6.0
18959,,,,688.0,
18960,,,,688.0,
18961,,,,688.0,
18962,,,,688.0,
18963,,,,688.0,
18964,687.0,687.0,687.0,687.0,100.0
18965,687.0,687.0,687.0,687.0,23.0
18966,,,,687.0,
18967,687.0,687.0,687.0,687.0,52.0
18968,687.0,687.0,687.0,687.0,18.0
18969,687.0,687.0,687.0,687.0,2.0
18970,,,,687.0,
18971,,,,687.0,
18972,,,,687.0,
18973,,,,687.0,
18974,687.0,687.0,687.0,687.0,81.0
18975,,,,687.0,
18976,,,,687.0,
18977,687.0,687.0,687.0,687.0,12.0
18978,,,,687.0,
18979,,,,687.0,
18980,,,,687.0,
18981,,,,687.0,
18982,,,,687.0,
18983,,,,687.0,
18984,687.0,687.0,687.0,687.0,17.0
18985,,,,687.0,
18986,,,,687.0,
18987,,,,687.0,
18988,,,,687.0,
18989,,,,687.0,
18990,687.0,687.0,687.0,687.0,191.0
18991,,,,687.0,
18992,688.0,688.0,688.0,688.0,3.0
18993,,,,688.0,
18994,,,,688.0,
18995,,,,688.0,
18996,,,,688.0,
18997,687.0,687.0,687.0,687.0,139.0
18998,,,,687.0,
18999,,,,687.0,
19000,,,,687.0,
19001,,,,687.0,
19002,,,,687.0,
19003,687.0,687.0,687.0,687.0,125.0
19004,,,,687.0,
19005,,,,687.0,
19006,,,,687.0,
19007,,,,687.0,
19008,,,,687.0,
19009,,,,687.0,
19010,,,,687.0,
19011,,,,687.0,
19012,,,,687.0,
19013,687.0,687.0,687.0,687.0,150.0
19014,,,,687.0,
19015,,,,687.0,
19016,,,,687.0,
19017,,,,687.0,
19018,,,,687.0,
19019,,,,687.0,
19020,,,,687.0,
19021,,,,687.0,
19022,687.0,687.0,687.0,687.0,3.0
19023,,,,687.0,
19024,,,,687.0,
19025,,,,687.0,
19026,,,,687.0,
19027,,,,687.0,
19028,,,,687.0,
19029,,,,687.0,
19030,,,,687.0,
19031,,,,687.0,
19032,,,,687.0,
19033,,,,687.0,
19034,,,,687.0,
19035,,,,687.0,
19036,,,,687.0,
19037,686.0,686.0,686.0,686.0,1.0
19038,,,,686.0,
19039,,,,686.0,
19040,,,,686.0,
19041,,,,686.0,
19042,,,,686.0,
19043,,,,686.0,
19044,,,,686.0,
19045,,,,686.0,
19046,,,,686.0,
19047,687.0,687.0,687.0,687.0,3.0
19048,,,,687.0,
19049,,,,687.0,
19050,,,,687.0,
19051,,,,687.0,
19052,,,,687.0,
19053,,,,687.0,
19054,,,,687.0,
19055,,,,687.0,
19056,,,,687.0,
19057,,,,687.0,
19058,,,,687.0,
19059,687.0,687.0,687.0,687.0,1.0
19060,687.0,687.0,687.0,687.0,1.0
19061,,,,687.0,
19062,,,,687.0,
19063,,,,687.0,
19064,,,,687.0,
19065,,,,687.0,
19066,687.0,687.0,687.0,687.0,534.0
19067,,,,687.0,
19068,,,,687.0,
19069,,,,687.0,
19070,687.0,687.0,687.0,687.0,2.0
19071,,,,687.0,
19072,,,,687.0,
19073,687.0,687.0,687.0,687.0,3.0
19074,,,,687.0,
19075,,,,687.0,
19076,,,,687.0,
19077,,,,687.0,
19078,,,,687.0,
19079,,,,687.0,
19080,,,,687.0,
19081,,,,687.0,
19082,,,,687.0,
19083,,,,687.0,
19084,687.0,687.0,687.0,687.0,16.0
19085,687.0,687.0,687.0,687.0,196.0
19086,686.0,686.0,686.0,686.0,10.0
19087,,,,686.0,
19088,,,,686.0,
19089,688.0,687.0,688.0,687.0,71.0
19090,,,,687.0,
19091,,,,687.0,
19092,,,,687.0,
19093,,,,687.0,
19094,,,,687.0,
19095,,,,687.0,
19096,,,,687.0,
19097,687.0,687.0,687.0,687.0,2.0
19098,,,,687.0,
19099,,,,687.0,
19100,687.0,687.0,687.0,687.0,109.0
19101,,,,687.0,
19102,,,,687.0,
19103,,,,687.0,
19104,,,,687.0,
19105,,,,687.0,
19106,,,,687.0,
19107,,,,687.0,
19108,687.0,687.0,687.0,687.0,64.0
19109,,,,687.0,
19110,,,,687.0,
19111,,,,687.0,
19112,,,,687.0,
19113,,,,687.0,
19114,,,,687.0,
19115,,,,687.0,
19116,,,,687.0,
19117,,,,687.0,
19118,687.0,687.0,687.0,687.0,1.0
19119,,,,687.0,
19120,,,,687.0,
19121,,,,687.0,
19122,,,,687.0,
19123,,,,687.0,
19124,,,,687.0,
19125,,,,687.0,
19126,,,,687.0,
19127,,,,687.0,
19128,,,,687.0,
19129,688.0,687.0,687.0,688.0,12.0
19130,,,,688.0,
19131,,,,688.0,
19132,,,,688.0,
19133,,,,688.0,
19134,687.0,687.0,687.0,687.0,20.0
19135,,,,687.0,
19136,,,,687.0,
19137,,,,687.0,
19138,,,,687.0,
19139,,,,687.0,
19140,,,,687.0,
19141,,,,687.0,
19142,,,,687.0,
19143,,,,687.0,
19144,687.0,687.0,687.0,687.0,170.0
19145,,,,687.0,
19146,,,,687.0,
19147,,,,687.0,
19148,,,,687.0,
19149,,,,687.0,
19150,,,,687.0,
19151,,,,687.0,
19152,,,,687.0,
19153,,,,687.0,
19154,,,,687.0,
19155,688.0,688.0,688.0,688.0,476.0
19156,,,,688.0,
19157,,,,688.0,
19158,,,,688.0,
19159,688.0,687.0,687.0,688.0,35.0
19160,,,,688.0,
19161,,,,688.0,
19162,,,,688.0,
19163,688.0,688.0,688.0,688.0,5.0
19164,,,,688.0,
19165,,,,688.0,
19166,,,,688.0,
19167,,,,688.0,
19168,688.0,688.0,688.0,688.0,101.0
19169,,,,688.0,
19170,,,,688.0,
19171,,,,688.0,
19172,687.0,687.0,687.0,687.0,1.0
19173,,,,687.0,
19174,,,,687.0,
19175,,,,687.0,
19176,,,,687.0,
19177,,,,687.0,
19178,,,,687.0,
19179,,,,687.0,
19180,,,,687.0,
19181,,,,687.0,
19182,,,,687.0,
19183,,,,687.0,
