Seconds,High,Low,Open,Close,Qty
19007,,,,3336.0,
19008,3336.0,3336.0,3336.0,3336.0,7.0
19009,3336.0,3336.0,3336.0,3336.0,25.0
19010,,,,3336.0,
19011,,,,3336.0,
19012,3335.0,3335.0,3335.0,3335.0,626.0
19013,,,,3335.0,
19014,,,,3335.0,
19015,,,,3335.0,
19016,,,,3335.0,
19017,,,,3335.0,
19018,,,,3335.0,
19019,,,,3335.0,
19020,3336.0,3336.0,3336.0,3336.0,63.0
19021,3335.0,3335.0,3335.0,3335.0,2.0
19022,3336.0,3336.0,3336.0,3336.0,54.0
19023,,,,3336.0,
19024,,,,3336.0,
19025,3336.0,3336.0,3336.0,3336.0,50.0
19026,3336.0,3336.0,3336.0,3336.0,2.0
19027,,,,3336.0,
19028,,,,3336.0,
19029,3337.0,3337.0,3337.0,3337.0,10.0
19030,,,,3337.0,
19031,,,,3337.0,
19032,3337.0,3337.0,3337.0,3337.0,445.0
19033,,,,3337.0,
19034,,,,3337.0,
19035,3336.0,3336.0,3336.0,3336.0,19.0
19036,,,,3336.0,
19037,,,,3336.0,
19038,3337.0,3337.0,3337.0,3337.0,2.0
19039,,,,3337.0,
19040,3337.0,3337.0,3337.0,3337.0,65.0
19041,3338.0,3338.0,3338.0,3338.0,5.0
19042,,,,3338.0,
19043,,,,3338.0,
19044,,,,3338.0,
19045,,,,3338.0,
19046,,,,3338.0,
19047,,,,3338.0,
19048,,,,3338.0,
19049,,,,3338.0,
19050,,,,3338.0,
19051,,,,3338.0,
19052,3338.0,3338.0,3338.0,3338.0,1.0
19053,3338.0,3338.0,3338.0,3338.0,6.0
19054,,,,3338.0,
19055,,,,3338.0,
19056,,,,3338.0,
19057,,,,3338.0,
19058,,,,3338.0,
19059,,,,3338.0,
19060,,,,3338.0,
19061,3337.0,3337.0,3337.0,3337.0,125.0
19062,,,,3337.0,
19063,3337.0,3337.0,3337.0,3337.0,46.0
19064,,,,3337.0,
19065,,,,3337.0,
19066,,,,3337.0,
19067,3337.0,3337.0,3337.0,3337.0,1.0
19068,3337.0,3337.0,3337.0,3337.0,9.0
19069,,,,3337.0,
19070,3337.0,3337.0,3337.0,3337.0,1.0
19071,3337.0,3337.0,3337.0,3337.0,40.0
19072,,,,3337.0,
19073,,,,3337.0,
19074,,,,3337.0,
19075,,,,3337.0,
19076,,,,3337.0,
19077,,,,3337.0,
19078,,,,3337.0,
19079,,,,3337.0,
19080,,,,3337.0,
19081,3337.0,3337.0,3337.0,3337.0,2.0
19082,,,,3337.0,
19083,,,,3337.0,
19084,,,,3337.0,
19085,3337.0,3337.0,3337.0,3337.0,5.0
19086,3338.0,3338.0,3338.0,3338.0,1.0
19087,,,,3338.0,
19088,,,,3338.0,
19089,,,,3338.0,
19090,3338.0,3338.0,3338.0,3338.0,6.0
19091,,,,3338.0,
19092,,,,3338.0,
19093,3338.0,3338.0,3338.0,3338.0,103.0
19094,,,,3338.0,
19095,3338.0,3338.0,3338.0,3338.0,116.0
19096,3338.0,3338.0,3338.0,3338.0,100.0
19097,3338.0,3338.0,3338.0,3338.0,1.0
19098,3338.0,3338.0,3338.0,3338.0,1.0
19099,3338.0,3338.0,3338.0,3338.0,242.0
19100,3338.0,3338.0,3338.0,3338.0,36.0
19101,3338.0,3338.0,3338.0,3338.0,50.0
19102,3338.0,3338.0,3338.0,3338.0,51.0
19103,,,,3338.0,
19104,,,,3338.0,
19105,,,,3338.0,
19106,3338.0,3337.0,3337.0,3338.0,30.0
19107,3338.0,3338.0,3338.0,3338.0,5.0
19108,,,,3338.0,
19109,3338.0,3338.0,3338.0,3338.0,64.0
19110,3338.0,3338.0,3338.0,3338.0,8.0
19111,3338.0,3338.0,3338.0,3338.0,5.0
19112,3338.0,3338.0,3338.0,3338.0,12.0
19113,,,,3338.0,
19114,,,,3338.0,
19115,,,,3338.0,
19116,,,,3338.0,
19117,3338.0,3338.0,3338.0,3338.0,1.0
19118,,,,3338.0,
19119,,,,3338.0,
19120,,,,3338.0,
19121,,,,3338.0,
19122,,,,3338.0,
19123,3339.0,3338.0,3338.0,3339.0,344.0
19124,,,,3339.0,
19125,,,,3339.0,
19126,,,,3339.0,
19127,,,,3339.0,
19128,,,,3339.0,
19129,,,,3339.0,
19130,,,,3339.0,
19131,,,,3339.0,
19132,3339.0,3339.0,3339.0,3339.0,2.0
19133,,,,3339.0,
19134,,,,3339.0,
19135,,,,3339.0,
19136,,,,3339.0,
19137,,,,3339.0,
19138,,,,3339.0,
19139,,,,3339.0,
19140,3339.0,3339.0,3339.0,3339.0,5.0
19141,,,,3339.0,
19142,,,,3339.0,
19143,3338.0,3338.0,3338.0,3338.0,232.0
19144,,,,3338.0,
19145,,,,3338.0,
19146,,,,3338.0,
19147,3338.0,3338.0,3338.0,3338.0,4.0
19148,,,,3338.0,
19149,,,,3338.0,
19150,,,,3338.0,
19151,,,,3338.0,
19152,,,,3338.0,
19153,,,,3338.0,
19154,,,,3338.0,
19155,,,,3338.0,
19156,,,,3338.0,
19157,3339.0,3339.0,3339.0,3339.0,4.0
19158,3339.0,3338.0,3338.0,3339.0,444.0
19159,,,,3339.0,
19160,,,,3339.0,
19161,3338.0,3338.0,3338.0,3338.0,11.0
19162,,,,3338.0,
19163,3338.0,3338.0,3338.0,3338.0,70.0
19164,,,,3338.0,
19165,3338.0,3338.0,3338.0,3338.0,1.0
19166,,,,3338.0,
19167,,,,3338.0,
19168,3338.0,3337.0,3338.0,3338.0,120.0
19169,,,,3338.0,
19170,,,,3338.0,
19171,,,,3338.0,
19172,,,,3338.0,
19173,,,,3338.0,
19174,,,,3338.0,
19175,3338.0,3338.0,3338.0,3338.0,56.0
19176,3338.0,3338.0,3338.0,3338.0,104.0
19177,,,,3338.0,
19178,,,,3338.0,
19179,,,,3338.0,
19180,3338.0,3338.0,3338.0,3338.0,91.0
19181,3338.0,3338.0,3338.0,3338.0,117.0
19182,,,,3338.0,
19183,3339.0,3339.0,3339.0,3339.0,31.0
19184,,,,3339.0,
19185,,,,3339.0,
19186,,,,3339.0,
19187,,,,3339.0,
19188,,,,3339.0,
19189,,,,3339.0,
19190,,,,3339.0,
19191,,,,3339.0,
19192,3338.0,3337.0,3337.0,3338.0,109.0
19193,3338.0,3338.0,3338.0,3338.0,2.0
19194,3338.0,3338.0,3338.0,3338.0,123.0
19195,,,,3338.0,
19196,,,,3338.0,
19197,,,,3338.0,
19198,3338.0,3338.0,3338.0,3338.0,25.0
19199,,,,3338.0,
19200,,,,3338.0,
19201,3338.0,3338.0,3338.0,3338.0,5.0
19202,,,,3338.0,
19203,,,,3338.0,
19204,3338.0,3338.0,3338.0,3338.0,222.0
19205,3338.0,3337.0,3337.0,3338.0,148.0
19206,,,,3338.0,
19207,,,,3338.0,
19208,,,,3338.0,
19209,,,,3338.0,
19210,,,,3338.0,
19211,3337.0,3337.0,3337.0,3337.0,32.0
19212,,,,3337.0,
19213,,,,3337.0,
19214,,,,3337.0,
19215,,,,3337.0,
19216,,,,3337.0,
19217,3338.0,3338.0,3338.0,3338.0,2.0
19218,,,,3338.0,
19219,,,,3338.0,
19220,,,,3338.0,
19221,,,,3338.0,
19222,,,,3338.0,
19223,,,,3338.0,
19224,,,,3338.0,
19225,,,,3338.0,
19226,,,,3338.0,
19227,3338.0,3338.0,3338.0,3338.0,50.0
19228,,,,3338.0,
19229,,,,3338.0,
19230,,,,3338.0,
19231,,,,3338.0,
19232,,,,3338.0,
19233,,,,3338.0,
19234,3338.0,3338.0,3338.0,3338.0,2.0
19235,,,,3338.0,
19236,,,,3338.0,
19237,,,,3338.0,
19238,,,,3338.0,
19239,3337.0,3336.0,3337.0,3336.0,772.0
19240,,,,3336.0,
19241,,,,3336.0,
19242,,,,3336.0,
19243,,,,3336.0,
19244,,,,3336.0,
19245,,,,3336.0,
19246,,,,3336.0,
19247,,,,3336.0,
19248,,,,3336.0,
19249,,,,3336.0,
19250,,,,3336.0,
19251,,,,3336.0,
19252,,,,3336.0,
19253,,,,3336.0,
19254,,,,3336.0,
19255,,,,3336.0,
19256,,,,3336.0,
19257,,,,3336.0,
19258,,,,3336.0,
19259,,,,3336.0,
19260,3336.0,3336.0,3336.0,3336.0,484.0
19261,3336.0,3336.0,3336.0,3336.0,1.0
19262,3336.0,3336.0,3336.0,3336.0,65.0
19263,,,,3336.0,
19264,,,,3336.0,
19265,,,,3336.0,
19266,,,,3336.0,
19267,,,,3336.0,
19268,,,,3336.0,
19269,,,,3336.0,
19270,3337.0,3337.0,3337.0,3337.0,1.0
19271,,,,3337.0,
19272,,,,3337.0,
19273,3336.0,3336.0,3336.0,3336.0,5.0
19274,,,,3336.0,
19275,,,,3336.0,
19276,3337.0,3337.0,3337.0,3337.0,4.0
19277,,,,3337.0,
19278,,,,3337.0,
19279,,,,3337.0,
19280,,,,3337.0,
19281,,,,3337.0,
19282,3336.0,3336.0,3336.0,3336.0,14.0
19283,,,,3336.0,
19284,,,,3336.0,
19285,,,,3336.0,
19286,,,,3336.0,
19287,,,,3336.0,
19288,3336.0,3336.0,3336.0,3336.0,96.0
19289,,,,3336.0,
19290,3336.0,3336.0,3336.0,3336.0,96.0
19291,,,,3336.0,
19292,,,,3336.0,
19293,,,,3336.0,
19294,,,,3336.0,
19295,,,,3336.0,
19296,,,,3336.0,
19297,,,,3336.0,
19298,,,,3336.0,
19299,,,,3336.0,
19300,,,,3336.0,
19301,,,,3336.0,
19302,,,,3336.0,
19303,,,,3336.0,
19304,,,,3336.0,
19305,,,,3336.0,
19306,,,,3336.0,
19307,3335.0,3334.0,3335.0,3335.0,414.0
19308,3334.0,3334.0,3334.0,3334.0,1.0
19309,3335.0,3335.0,3335.0,3335.0,7.0
19310,,,,3335.0,
19311,3334.0,3334.0,3334.0,3334.0,10.0
19312,,,,3334.0,
19313,,,,3334.0,
19314,3334.0,3334.0,3334.0,3334.0,1.0
19315,,,,3334.0,
19316,,,,3334.0,
19317,,,,3334.0,
19318,,,,3334.0,
19319,,,,3334.0,
19320,,,,3334.0,
19321,,,,3334.0,
19322,,,,3334.0,
19323,,,,3334.0,
19324,3335.0,3335.0,3335.0,3335.0,471.0
19325,3335.0,3335.0,3335.0,3335.0,1.0
19326,,,,3335.0,
19327,,,,3335.0,
19328,3336.0,3336.0,3336.0,3336.0,67.0
19329,3335.0,3335.0,3335.0,3335.0,181.0
19330,3336.0,3335.0,3335.0,3335.0,70.0
19331,3336.0,3335.0,3336.0,3336.0,496.0
19332,,,,3336.0,
19333,,,,3336.0,
19334,,,,3336.0,
19335,,,,3336.0,
19336,,,,3336.0,
19337,,,,3336.0,
19338,,,,3336.0,
19339,,,,3336.0,
19340,,,,3336.0,
19341,,,,3336.0,
19342,,,,3336.0,
19343,,,,3336.0,
19344,,,,3336.0,
19345,,,,3336.0,
19346,3335.0,3335.0,3335.0,3335.0,413.0
19347,,,,3335.0,
19348,3334.0,3334.0,3334.0,3334.0,648.0
19349,3335.0,3335.0,3335.0,3335.0,25.0
19350,,,,3335.0,
19351,,,,3335.0,
19352,,,,3335.0,
19353,,,,3335.0,
19354,,,,3335.0,
19355,,,,3335.0,
19356,,,,3335.0,
19357,3334.0,3334.0,3334.0,3334.0,62.0
19358,,,,3334.0,
19359,3334.0,3334.0,3334.0,3334.0,354.0
19360,3334.0,3334.0,3334.0,3334.0,195.0
19361,,,,3334.0,
19362,3335.0,3334.0,3334.0,3335.0,28.0
19363,,,,3335.0,
19364,3334.0,3334.0,3334.0,3334.0,44.0
19365,3335.0,3334.0,3334.0,3335.0,4.0
19366,3334.0,3334.0,3334.0,3334.0,80.0
19367,3334.0,3334.0,3334.0,3334.0,12.0
19368,3334.0,3334.0,3334.0,3334.0,11.0
19369,,,,3334.0,
19370,,,,3334.0,
19371,,,,3334.0,
19372,,,,3334.0,
19373,,,,3334.0,
19374,,,,3334.0,
19375,,,,3334.0,
19376,,,,3334.0,
19377,,,,3334.0,
19378,3334.0,3334.0,3334.0,3334.0,5.0
19379,3334.0,3334.0,3334.0,3334.0,1.0
19380,,,,3334.0,
19381,,,,3334.0,
19382,,,,3334.0,
19383,,,,3334.0,
19384,,,,3334.0,
19385,,,,3334.0,
19386,,,,3334.0,
19387,,,,3334.0,
19388,,,,3334.0,
19389,,,,3334.0,
19390,,,,3334.0,
19391,3334.0,3334.0,3334.0,3334.0,1.0
19392,3334.0,3334.0,3334.0,3334.0,25.0
19393,,,,3334.0,
19394,3334.0,3334.0,3334.0,3334.0,243.0
19395,,,,3334.0,
19396,3334.0,3334.0,3334.0,3334.0,75.0
19397,,,,3334.0,
19398,,,,3334.0,
19399,,,,3334.0,
19400,,,,3334.0,
19401,3334.0,3334.0,3334.0,3334.0,149.0
19402,3334.0,3334.0,3334.0,3334.0,23.0
19403,3334.0,3334.0,3334.0,3334.0,9.0
19404,,,,3334.0,
19405,3334.0,3334.0,3334.0,3334.0,20.0
19406,,,,3334.0,
19407,,,,3334.0,
19408,,,,3334.0,
19409,,,,3334.0,
19410,,,,3334.0,
19411,3334.0,3334.0,3334.0,3334.0,51.0
19412,,,,3334.0,
19413,,,,3334.0,
19414,,,,3334.0,
19415,3333.0,3333.0,3333.0,3333.0,1043.0
19416,3333.0,3333.0,3333.0,3333.0,2.0
19417,3333.0,3333.0,3333.0,3333.0,10.0
19418,,,,3333.0,
19419,,,,3333.0,
19420,,,,3333.0,
19421,,,,3333.0,
19422,,,,3333.0,
19423,3334.0,3334.0,3334.0,3334.0,288.0
19424,3334.0,3334.0,3334.0,3334.0,31.0
19425,,,,3334.0,
19426,3334.0,3334.0,3334.0,3334.0,57.0
19427,3334.0,3334.0,3334.0,3334.0,59.0
19428,3334.0,3334.0,3334.0,3334.0,5.0
19429,,,,3334.0,
19430,3334.0,3334.0,3334.0,3334.0,1.0
19431,,,,3334.0,
19432,3334.0,3334.0,3334.0,3334.0,15.0
19433,,,,3334.0,
19434,,,,3334.0,
19435,,,,3334.0,
19436,,,,3334.0,
19437,,,,3334.0,
19438,,,,3334.0,
19439,,,,3334.0,
19440,,,,3334.0,
19441,,,,3334.0,
19442,3334.0,3334.0,3334.0,3334.0,96.0
19443,,,,3334.0,
19444,,,,3334.0,
19445,,,,3334.0,
19446,,,,3334.0,
19447,3335.0,3335.0,3335.0,3335.0,31.0
19448,,,,3335.0,
19449,,,,3335.0,
19450,,,,3335.0,
19451,3335.0,3335.0,3335.0,3335.0,139.0
19452,3335.0,3335.0,3335.0,3335.0,75.0
19453,3336.0,3335.0,3336.0,3335.0,64.0
19454,,,,3335.0,
19455,,,,3335.0,
19456,,,,3335.0,
19457,,,,3335.0,
19458,,,,3335.0,
19459,3336.0,3336.0,3336.0,3336.0,50.0
19460,3336.0,3336.0,3336.0,3336.0,1.0
19461,3335.0,3335.0,3335.0,3335.0,259.0
19462,,,,3335.0,
19463,,,,3335.0,
19464,,,,3335.0,
19465,,,,3335.0,
19466,,,,3335.0,
19467,,,,3335.0,
19468,,,,3335.0,
19469,,,,3335.0,
19470,3335.0,3335.0,3335.0,3335.0,5.0
19471,,,,3335.0,
19472,,,,3335.0,
19473,,,,3335.0,
19474,,,,3335.0,
19475,,,,3335.0,
19476,,,,3335.0,
19477,,,,3335.0,
19478,,,,3335.0,
19479,,,,3335.0,
19480,,,,3335.0,
19481,,,,3335.0,
19482,,,,3335.0,
19483,,,,3335.0,
19484,,,,3335.0,
19485,,,,3335.0,
19486,3335.0,3335.0,3335.0,3335.0,1.0
19487,,,,3335.0,
19488,,,,3335.0,
19489,,,,3335.0,
19490,,,,3335.0,
19491,,,,3335.0,
19492,,,,3335.0,
19493,,,,3335.0,
19494,,,,3335.0,
19495,,,,3335.0,
19496,,,,3335.0,
19497,3335.0,3335.0,3335.0,3335.0,50.0
19498,,,,3335.0,
19499,,,,3335.0,
19500,,,,3335.0,
19501,3334.0,3334.0,3334.0,3334.0,5.0
19502,3334.0,3334.0,3334.0,3334.0,5.0
19503,,,,3334.0,
19504,3335.0,3335.0,3335.0,3335.0,321.0
19505,,,,3335.0,
19506,3335.0,3335.0,3335.0,3335.0,119.0
19507,3335.0,3335.0,3335.0,3335.0,41.0
19508,,,,3335.0,
19509,3335.0,3335.0,3335.0,3335.0,47.0
19510,3335.0,3335.0,3335.0,3335.0,5.0
19511,3335.0,3335.0,3335.0,3335.0,3.0
19512,,,,3335.0,
19513,,,,3335.0,
19514,3336.0,3336.0,3336.0,3336.0,5.0
19515,,,,3336.0,
19516,3336.0,3335.0,3336.0,3335.0,224.0
19517,,,,3335.0,
19518,,,,3335.0,
19519,,,,3335.0,
19520,,,,3335.0,
19521,,,,3335.0,
19522,3336.0,3336.0,3336.0,3336.0,136.0
19523,,,,3336.0,
19524,3335.0,3335.0,3335.0,3335.0,198.0
19525,3335.0,3335.0,3335.0,3335.0,5.0
19526,,,,3335.0,
19527,3335.0,3335.0,3335.0,3335.0,1.0
19528,,,,3335.0,
19529,,,,3335.0,
19530,,,,3335.0,
19531,,,,3335.0,
19532,,,,3335.0,
19533,,,,3335.0,
19534,,,,3335.0,
19535,,,,3335.0,
19536,,,,3335.0,
19537,,,,3335.0,
19538,3335.0,3335.0,3335.0,3335.0,1.0
19539,,,,3335.0,
19540,,,,3335.0,
19541,,,,3335.0,
19542,,,,3335.0,
19543,,,,3335.0,
19544,,,,3335.0,
19545,,,,3335.0,
19546,,,,3335.0,
19547,,,,3335.0,
19548,,,,3335.0,
19549,,,,3335.0,
19550,3335.0,3335.0,3335.0,3335.0,1.0
19551,,,,3335.0,
19552,,,,3335.0,
19553,,,,3335.0,
19554,,,,3335.0,
19555,,,,3335.0,
19556,3335.0,3335.0,3335.0,3335.0,1.0
19557,,,,3335.0,
19558,,,,3335.0,
19559,3335.0,3335.0,3335.0,3335.0,2.0
19560,3335.0,3335.0,3335.0,3335.0,52.0
19561,,,,3335.0,
19562,,,,3335.0,
19563,,,,3335.0,
19564,,,,3335.0,
19565,,,,3335.0,
19566,3334.0,3334.0,3334.0,3334.0,2.0
19567,3335.0,3335.0,3335.0,3335.0,25.0
19568,,,,3335.0,
19569,,,,3335.0,
19570,,,,3335.0,
19571,,,,3335.0,
19572,,,,3335.0,
19573,,,,3335.0,
19574,,,,3335.0,
19575,,,,3335.0,
19576,3334.0,3334.0,3334.0,3334.0,531.0
19577,,,,3334.0,
19578,3334.0,3334.0,3334.0,3334.0,97.0
19579,,,,3334.0,
19580,,,,3334.0,
19581,,,,3334.0,
19582,,,,3334.0,
19583,,,,3334.0,
19584,3334.0,3334.0,3334.0,3334.0,1.0
19585,3334.0,3334.0,3334.0,3334.0,1.0
19586,,,,3334.0,
19587,,,,3334.0,
19588,,,,3334.0,
19589,3334.0,3334.0,3334.0,3334.0,1.0
19590,,,,3334.0,
19591,,,,3334.0,
19592,,,,3334.0,
19593,3334.0,3334.0,3334.0,3334.0,5.0
19594,,,,3334.0,
19595,,,,3334.0,
19596,,,,3334.0,
19597,,,,3334.0,
19598,,,,3334.0,
19599,,,,3334.0,
19600,,,,3334.0,
19601,,,,3334.0,
19602,,,,3334.0,
19603,,,,3334.0,
19604,,,,3334.0,
19605,3334.0,3334.0,3334.0,3334.0,241.0
19606,,,,3334.0,
19607,,,,3334.0,
19608,,,,3334.0,
19609,3334.0,3334.0,3334.0,3334.0,228.0
19610,,,,3334.0,
19611,,,,3334.0,
19612,,,,3334.0,
19613,,,,3334.0,
19614,,,,3334.0,
19615,,,,3334.0,
19616,,,,3334.0,
19617,,,,3334.0,
19618,,,,3334.0,
19619,,,,3334.0,
19620,,,,3334.0,
19621,,,,3334.0,
19622,,,,3334.0,
19623,,,,3334.0,
19624,,,,3334.0,
19625,,,,3334.0,
19626,,,,3334.0,
19627,,,,3334.0,
19628,,,,3334.0,
19629,,,,3334.0,
19630,,,,3334.0,
19631,,,,3334.0,
19632,3334.0,3334.0,3334.0,3334.0,108.0
19633,3334.0,3334.0,3334.0,3334.0,1.0
19634,3334.0,3334.0,3334.0,3334.0,37.0
19635,3334.0,3334.0,3334.0,3334.0,20.0
19636,,,,3334.0,
19637,,,,3334.0,
19638,3333.0,3333.0,3333.0,3333.0,1.0
19639,3334.0,3334.0,3334.0,3334.0,10.0
19640,,,,3334.0,
19641,,,,3334.0,
19642,,,,3334.0,
19643,,,,3334.0,
19644,,,,3334.0,
19645,,,,3334.0,
19646,,,,3334.0,
19647,,,,3334.0,
19648,,,,3334.0,
19649,,,,3334.0,
19650,,,,3334.0,
19651,,,,3334.0,
19652,,,,3334.0,
19653,,,,3334.0,
19654,3333.0,3333.0,3333.0,3333.0,1.0
19655,,,,3333.0,
19656,,,,3333.0,
19657,3334.0,3334.0,3334.0,3334.0,213.0
19658,3334.0,3334.0,3334.0,3334.0,3.0
19659,,,,3334.0,
19660,3334.0,3334.0,3334.0,3334.0,3.0
19661,3334.0,3334.0,3334.0,3334.0,85.0
19662,,,,3334.0,
19663,,,,3334.0,
19664,,,,3334.0,
19665,,,,3334.0,
19666,3334.0,3334.0,3334.0,3334.0,1.0
19667,,,,3334.0,
19668,,,,3334.0,
19669,,,,3334.0,
19670,,,,3334.0,
19671,,,,3334.0,
19672,,,,3334.0,
19673,,,,3334.0,
19674,,,,3334.0,
19675,,,,3334.0,
19676,,,,3334.0,
19677,,,,3334.0,
19678,,,,3334.0,
19679,3334.0,3334.0,3334.0,3334.0,133.0
19680,,,,3334.0,
19681,3334.0,3334.0,3334.0,3334.0,132.0
19682,3334.0,3334.0,3334.0,3334.0,43.0
19683,3334.0,3334.0,3334.0,3334.0,35.0
19684,,,,3334.0,
19685,3334.0,3334.0,3334.0,3334.0,28.0
19686,3334.0,3334.0,3334.0,3334.0,29.0
19687,3334.0,3334.0,3334.0,3334.0,5.0
19688,3334.0,3334.0,3334.0,3334.0,30.0
19689,3334.0,3334.0,3334.0,3334.0,7.0
19690,,,,3334.0,
19691,,,,3334.0,
19692,,,,3334.0,
19693,,,,3334.0,
19694,3334.0,3334.0,3334.0,3334.0,1.0
19695,,,,3334.0,
19696,,,,3334.0,
19697,,,,3334.0,
19698,,,,3334.0,
19699,,,,3334.0,
19700,,,,3334.0,
19701,,,,3334.0,
19702,,,,3334.0,
19703,,,,3334.0,
19704,3333.0,3333.0,3333.0,3333.0,506.0
19705,,,,3333.0,
19706,3332.0,3332.0,3332.0,3332.0,1.0
19707,,,,3332.0,
19708,3333.0,3333.0,3333.0,3333.0,1.0
19709,,,,3333.0,
19710,3332.0,3332.0,3332.0,3332.0,20.0
19711,,,,3332.0,
19712,,,,3332.0,
19713,,,,3332.0,
19714,,,,3332.0,
19715,3333.0,3333.0,3333.0,3333.0,178.0
19716,3333.0,3333.0,3333.0,3333.0,131.0
19717,3333.0,3333.0,3333.0,3333.0,8.0
19718,,,,3333.0,
19719,3333.0,3333.0,3333.0,3333.0,22.0
19720,,,,3333.0,
19721,3333.0,3333.0,3333.0,3333.0,33.0
19722,3333.0,3333.0,3333.0,3333.0,9.0
19723,,,,3333.0,
19724,3333.0,3333.0,3333.0,3333.0,3.0
19725,3333.0,3333.0,3333.0,3333.0,2.0
19726,3333.0,3333.0,3333.0,3333.0,9.0
19727,3333.0,3333.0,3333.0,3333.0,122.0
19728,,,,3333.0,
19729,3333.0,3333.0,3333.0,3333.0,121.0
19730,,,,3333.0,
19731,,,,3333.0,
19732,,,,3333.0,
19733,,,,3333.0,
19734,,,,3333.0,
19735,3333.0,3332.0,3332.0,3333.0,13.0
19736,,,,3333.0,
19737,,,,3333.0,
19738,,,,3333.0,
19739,,,,3333.0,
19740,,,,3333.0,
19741,,,,3333.0,
19742,3333.0,3333.0,3333.0,3333.0,2.0
19743,3333.0,3333.0,3333.0,3333.0,51.0
19744,,,,3333.0,
19745,3333.0,3333.0,3333.0,3333.0,202.0
19746,,,,3333.0,
19747,3333.0,3333.0,3333.0,3333.0,32.0
19748,,,,3333.0,
19749,,,,3333.0,
19750,,,,3333.0,
19751,,,,3333.0,
19752,,,,3333.0,
19753,3332.0,3332.0,3332.0,3332.0,100.0
19754,,,,3332.0,
19755,,,,3332.0,
19756,,,,3332.0,
19757,,,,3332.0,
19758,,,,3332.0,
19759,,,,3332.0,
19760,3332.0,3332.0,3332.0,3332.0,253.0
19761,,,,3332.0,
19762,3332.0,3330.0,3332.0,3330.0,1381.0
19763,,,,3330.0,
19764,3331.0,3331.0,3331.0,3331.0,44.0
19765,,,,3331.0,
19766,,,,3331.0,
19767,3331.0,3331.0,3331.0,3331.0,22.0
19768,,,,3331.0,
19769,,,,3331.0,
19770,3332.0,3332.0,3332.0,3332.0,370.0
19771,3332.0,3332.0,3332.0,3332.0,57.0
19772,,,,3332.0,
19773,,,,3332.0,
19774,,,,3332.0,
19775,3332.0,3332.0,3332.0,3332.0,25.0
19776,,,,3332.0,
19777,,,,3332.0,
19778,3332.0,3332.0,3332.0,3332.0,130.0
19779,3332.0,3332.0,3332.0,3332.0,18.0
19780,,,,3332.0,
19781,,,,3332.0,
19782,3332.0,3332.0,3332.0,3332.0,286.0
19783,,,,3332.0,
19784,3332.0,3332.0,3332.0,3332.0,10.0
19785,,,,3332.0,
19786,,,,3332.0,
19787,,,,3332.0,
19788,,,,3332.0,
19789,,,,3332.0,
19790,,,,3332.0,
19791,,,,3332.0,
19792,,,,3332.0,
19793,3332.0,3332.0,3332.0,3332.0,1.0
19794,,,,3332.0,
19795,,,,3332.0,
19796,,,,3332.0,
19797,3333.0,3333.0,3333.0,3333.0,344.0
19798,,,,3333.0,
19799,3333.0,3333.0,3333.0,3333.0,75.0
19800,,,,3333.0,
19801,3333.0,3333.0,3333.0,3333.0,4.0
19802,3333.0,3333.0,3333.0,3333.0,6.0
19803,3332.0,3332.0,3332.0,3332.0,5.0
19804,3332.0,3332.0,3332.0,3332.0,20.0
19805,,,,3332.0,
19806,,,,3332.0,
19807,3333.0,3333.0,3333.0,3333.0,108.0
19808,3333.0,3333.0,3333.0,3333.0,5.0
19809,3333.0,3333.0,3333.0,3333.0,10.0
19810,,,,3333.0,
19811,,,,3333.0,
19812,,,,3333.0,
19813,,,,3333.0,
19814,3333.0,3333.0,3333.0,3333.0,1.0
19815,,,,3333.0,
19816,3332.0,3332.0,3332.0,3332.0,135.0
19817,3332.0,3332.0,3332.0,3332.0,22.0
19818,,,,3332.0,
19819,3332.0,3332.0,3332.0,3332.0,5.0
19820,,,,3332.0,
19821,3332.0,3332.0,3332.0,3332.0,1.0
19822,,,,3332.0,
19823,,,,3332.0,
19824,3332.0,3332.0,3332.0,3332.0,14.0
19825,3332.0,3332.0,3332.0,3332.0,2.0
19826,3332.0,3332.0,3332.0,3332.0,150.0
19827,,,,3332.0,
19828,,,,3332.0,
19829,,,,3332.0,
19830,3332.0,3332.0,3332.0,3332.0,35.0
19831,,,,3332.0,
19832,,,,3332.0,
19833,,,,3332.0,
19834,,,,3332.0,
19835,,,,3332.0,
19836,3332.0,3332.0,3332.0,3332.0,43.0
19837,,,,3332.0,
19838,,,,3332.0,
19839,3332.0,3332.0,3332.0,3332.0,50.0
19840,,,,3332.0,
19841,3333.0,3333.0,3333.0,3333.0,4.0
19842,,,,3333.0,
19843,3333.0,3333.0,3333.0,3333.0,50.0
19844,3333.0,3333.0,3333.0,3333.0,45.0
19845,,,,3333.0,
19846,3333.0,3333.0,3333.0,3333.0,29.0
19847,,,,3333.0,
19848,3332.0,3332.0,3332.0,3332.0,1.0
19849,,,,3332.0,
19850,,,,3332.0,
19851,,,,3332.0,
19852,,,,3332.0,
19853,,,,3332.0,
19854,,,,3332.0,
19855,,,,3332.0,
19856,,,,3332.0,
19857,,,,3332.0,
19858,,,,3332.0,
19859,,,,3332.0,
19860,,,,3332.0,
19861,,,,3332.0,
19862,3332.0,3332.0,3332.0,3332.0,263.0
19863,,,,3332.0,
19864,,,,3332.0,
19865,,,,3332.0,
