Seconds,High,Low,Open,Close,Qty
4269,,,,3279.0,
4270,,,,3279.0,
4271,3280.0,3280.0,3280.0,3280.0,183.0
4272,,,,3280.0,
4273,,,,3280.0,
4274,,,,3280.0,
4275,,,,3280.0,
4276,3280.0,3280.0,3280.0,3280.0,53.0
4277,3281.0,3280.0,3281.0,3280.0,231.0
4278,,,,3280.0,
4279,,,,3280.0,
4280,,,,3280.0,
4281,3280.0,3280.0,3280.0,3280.0,411.0
4282,3280.0,3280.0,3280.0,3280.0,29.0
4283,,,,3280.0,
4284,,,,3280.0,
4285,,,,3280.0,
4286,3280.0,3280.0,3280.0,3280.0,330.0
4287,,,,3280.0,
4288,3280.0,3280.0,3280.0,3280.0,58.0
4289,3280.0,3280.0,3280.0,3280.0,1.0
4290,,,,3280.0,
4291,3280.0,3280.0,3280.0,3280.0,83.0
4292,,,,3280.0,
4293,,,,3280.0,
4294,,,,3280.0,
4295,,,,3280.0,
4296,3280.0,3280.0,3280.0,3280.0,5.0
4297,,,,3280.0,
4298,,,,3280.0,
4299,,,,3280.0,
4300,3281.0,3281.0,3281.0,3281.0,250.0
4301,,,,3281.0,
4302,,,,3281.0,
4303,,,,3281.0,
4304,3280.0,3280.0,3280.0,3280.0,2.0
4305,3281.0,3281.0,3281.0,3281.0,9.0
4306,3281.0,3281.0,3281.0,3281.0,50.0
4307,3281.0,3281.0,3281.0,3281.0,26.0
4308,,,,3281.0,
4309,,,,3281.0,
4310,,,,3281.0,
4311,,,,3281.0,
4312,,,,3281.0,
4313,,,,3281.0,
4314,,,,3281.0,
4315,3280.0,3280.0,3280.0,3280.0,144.0
4316,,,,3280.0,
4317,3280.0,3280.0,3280.0,3280.0,9.0
4318,3280.0,3280.0,3280.0,3280.0,6.0
4319,3280.0,3280.0,3280.0,3280.0,14.0
4320,,,,3280.0,
4321,3280.0,3279.0,3280.0,3279.0,12.0
4322,3280.0,3280.0,3280.0,3280.0,4.0
4323,3280.0,3280.0,3280.0,3280.0,112.0
4324,,,,3280.0,
4325,,,,3280.0,
4326,,,,3280.0,
4327,,,,3280.0,
4328,,,,3280.0,
4329,,,,3280.0,
4330,,,,3280.0,
4331,,,,3280.0,
4332,3279.0,3279.0,3279.0,3279.0,156.0
4333,,,,3279.0,
4334,,,,3279.0,
4335,,,,3279.0,
4336,,,,3279.0,
4337,,,,3279.0,
4338,,,,3279.0,
4339,,,,3279.0,
4340,,,,3279.0,
4341,,,,3279.0,
4342,3279.0,3279.0,3279.0,3279.0,103.0
4343,,,,3279.0,
4344,,,,3279.0,
4345,,,,3279.0,
4346,3279.0,3279.0,3279.0,3279.0,219.0
4347,3279.0,3279.0,3279.0,3279.0,166.0
4348,3279.0,3279.0,3279.0,3279.0,5.0
4349,3279.0,3279.0,3279.0,3279.0,140.0
4350,,,,3279.0,
4351,,,,3279.0,
4352,,,,3279.0,
4353,,,,3279.0,
4354,,,,3279.0,
4355,,,,3279.0,
4356,3279.0,3279.0,3279.0,3279.0,65.0
4357,,,,3279.0,
4358,,,,3279.0,
4359,,,,3279.0,
4360,,,,3279.0,
4361,,,,3279.0,
4362,3279.0,3279.0,3279.0,3279.0,5.0
4363,,,,3279.0,
4364,,,,3279.0,
4365,,,,3279.0,
4366,,,,3279.0,
4367,,,,3279.0,
4368,,,,3279.0,
4369,,,,3279.0,
4370,,,,3279.0,
4371,,,,3279.0,
4372,,,,3279.0,
4373,,,,3279.0,
4374,,,,3279.0,
4375,,,,3279.0,
4376,,,,3279.0,
4377,,,,3279.0,
4378,,,,3279.0,
4379,,,,3279.0,
4380,,,,3279.0,
4381,,,,3279.0,
4382,,,,3279.0,
4383,,,,3279.0,
4384,,,,3279.0,
4385,3279.0,3279.0,3279.0,3279.0,1.0
4386,,,,3279.0,
4387,,,,3279.0,
4388,,,,3279.0,
4389,,,,3279.0,
4390,,,,3279.0,
4391,,,,3279.0,
4392,,,,3279.0,
4393,3279.0,3279.0,3279.0,3279.0,75.0
4394,,,,3279.0,
4395,,,,3279.0,
4396,,,,3279.0,
4397,3280.0,3279.0,3279.0,3280.0,700.0
4398,3280.0,3279.0,3279.0,3279.0,199.0
4399,3278.0,3278.0,3278.0,3278.0,300.0
4400,3278.0,3278.0,3278.0,3278.0,40.0
4401,3279.0,3279.0,3279.0,3279.0,194.0
4402,3279.0,3279.0,3279.0,3279.0,2.0
4403,,,,3279.0,
4404,3278.0,3278.0,3278.0,3278.0,297.0
4405,,,,3278.0,
4406,,,,3278.0,
4407,,,,3278.0,
4408,,,,3278.0,
4409,,,,3278.0,
4410,,,,3278.0,
4411,,,,3278.0,
4412,,,,3278.0,
4413,3277.0,3277.0,3277.0,3277.0,152.0
4414,,,,3277.0,
4415,,,,3277.0,
4416,,,,3277.0,
4417,3277.0,3277.0,3277.0,3277.0,6.0
4418,,,,3277.0,
4419,,,,3277.0,
4420,,,,3277.0,
4421,,,,3277.0,
4422,,,,3277.0,
4423,3277.0,3277.0,3277.0,3277.0,185.0
4424,,,,3277.0,
4425,3276.0,3276.0,3276.0,3276.0,4.0
4426,,,,3276.0,
4427,,,,3276.0,
4428,,,,3276.0,
4429,,,,3276.0,
4430,3276.0,3276.0,3276.0,3276.0,4.0
4431,,,,3276.0,
4432,,,,3276.0,
4433,,,,3276.0,
4434,3276.0,3276.0,3276.0,3276.0,50.0
4435,3276.0,3276.0,3276.0,3276.0,1.0
4436,,,,3276.0,
4437,,,,3276.0,
4438,,,,3276.0,
4439,3277.0,3277.0,3277.0,3277.0,15.0
4440,,,,3277.0,
4441,,,,3277.0,
4442,,,,3277.0,
4443,,,,3277.0,
4444,3276.0,3275.0,3276.0,3276.0,441.0
4445,3276.0,3276.0,3276.0,3276.0,55.0
4446,3276.0,3276.0,3276.0,3276.0,24.0
4447,,,,3276.0,
4448,,,,3276.0,
4449,,,,3276.0,
4450,3276.0,3276.0,3276.0,3276.0,194.0
4451,3277.0,3277.0,3277.0,3277.0,26.0
4452,,,,3277.0,
4453,,,,3277.0,
4454,,,,3277.0,
4455,,,,3277.0,
4456,,,,3277.0,
4457,,,,3277.0,
4458,3277.0,3276.0,3277.0,3276.0,11.0
4459,,,,3276.0,
4460,,,,3276.0,
4461,,,,3276.0,
4462,3276.0,3276.0,3276.0,3276.0,10.0
4463,,,,3276.0,
4464,,,,3276.0,
4465,,,,3276.0,
4466,3276.0,3276.0,3276.0,3276.0,215.0
4467,3277.0,3277.0,3277.0,3277.0,11.0
4468,,,,3277.0,
4469,,,,3277.0,
4470,,,,3277.0,
4471,,,,3277.0,
4472,,,,3277.0,
4473,,,,3277.0,
4474,,,,3277.0,
4475,,,,3277.0,
4476,,,,3277.0,
4477,,,,3277.0,
4478,,,,3277.0,
4479,,,,3277.0,
4480,3277.0,3276.0,3276.0,3277.0,72.0
4481,3276.0,3276.0,3276.0,3276.0,1.0
4482,3276.0,3276.0,3276.0,3276.0,25.0
4483,,,,3276.0,
4484,3276.0,3276.0,3276.0,3276.0,1.0
4485,3276.0,3276.0,3276.0,3276.0,284.0
4486,3276.0,3276.0,3276.0,3276.0,16.0
4487,,,,3276.0,
4488,,,,3276.0,
4489,,,,3276.0,
4490,,,,3276.0,
4491,,,,3276.0,
4492,3276.0,3276.0,3276.0,3276.0,1.0
4493,,,,3276.0,
4494,,,,3276.0,
4495,3276.0,3276.0,3276.0,3276.0,1.0
4496,,,,3276.0,
4497,3277.0,3276.0,3277.0,3276.0,36.0
4498,,,,3276.0,
4499,,,,3276.0,
4500,3277.0,3277.0,3277.0,3277.0,10.0
4501,,,,3277.0,
4502,,,,3277.0,
4503,,,,3277.0,
4504,,,,3277.0,
4505,,,,3277.0,
4506,,,,3277.0,
4507,,,,3277.0,
4508,3277.0,3277.0,3277.0,3277.0,5.0
4509,,,,3277.0,
4510,,,,3277.0,
4511,,,,3277.0,
4512,,,,3277.0,
4513,,,,3277.0,
4514,,,,3277.0,
4515,3276.0,3276.0,3276.0,3276.0,8.0
4516,,,,3276.0,
4517,,,,3276.0,
4518,,,,3276.0,
4519,,,,3276.0,
4520,3276.0,3276.0,3276.0,3276.0,2.0
4521,3276.0,3276.0,3276.0,3276.0,4.0
4522,,,,3276.0,
4523,,,,3276.0,
4524,,,,3276.0,
4525,,,,3276.0,
4526,,,,3276.0,
4527,3277.0,3276.0,3276.0,3277.0,52.0
4528,3276.0,3276.0,3276.0,3276.0,1.0
4529,,,,3276.0,
4530,,,,3276.0,
4531,,,,3276.0,
4532,,,,3276.0,
4533,,,,3276.0,
4534,,,,3276.0,
4535,,,,3276.0,
4536,3277.0,3277.0,3277.0,3277.0,201.0
4537,,,,3277.0,
4538,,,,3277.0,
4539,,,,3277.0,
4540,3277.0,3277.0,3277.0,3277.0,75.0
4541,,,,3277.0,
4542,,,,3277.0,
4543,,,,3277.0,
4544,,,,3277.0,
4545,,,,3277.0,
4546,,,,3277.0,
4547,3278.0,3277.0,3278.0,3277.0,207.0
4548,,,,3277.0,
4549,,,,3277.0,
4550,3278.0,3278.0,3278.0,3278.0,25.0
4551,,,,3278.0,
4552,,,,3278.0,
4553,3278.0,3278.0,3278.0,3278.0,101.0
4554,,,,3278.0,
4555,,,,3278.0,
4556,,,,3278.0,
4557,,,,3278.0,
4558,3277.0,3277.0,3277.0,3277.0,16.0
4559,3277.0,3277.0,3277.0,3277.0,285.0
4560,3277.0,3277.0,3277.0,3277.0,26.0
4561,3277.0,3277.0,3277.0,3277.0,1.0
4562,,,,3277.0,
4563,,,,3277.0,
4564,3277.0,3277.0,3277.0,3277.0,173.0
4565,,,,3277.0,
4566,,,,3277.0,
4567,,,,3277.0,
4568,,,,3277.0,
4569,,,,3277.0,
4570,,,,3277.0,
4571,,,,3277.0,
4572,,,,3277.0,
4573,,,,3277.0,
4574,,,,3277.0,
4575,,,,3277.0,
4576,3278.0,3277.0,3277.0,3278.0,511.0
4577,,,,3278.0,
4578,3277.0,3277.0,3277.0,3277.0,347.0
4579,,,,3277.0,
4580,,,,3277.0,
4581,,,,3277.0,
4582,,,,3277.0,
4583,,,,3277.0,
4584,,,,3277.0,
4585,,,,3277.0,
4586,,,,3277.0,
4587,,,,3277.0,
4588,,,,3277.0,
4589,,,,3277.0,
4590,3277.0,3277.0,3277.0,3277.0,1.0
4591,,,,3277.0,
4592,,,,3277.0,
4593,,,,3277.0,
4594,3277.0,3277.0,3277.0,3277.0,1.0
4595,,,,3277.0,
4596,,,,3277.0,
4597,,,,3277.0,
4598,,,,3277.0,
4599,,,,3277.0,
4600,,,,3277.0,
4601,,,,3277.0,
4602,,,,3277.0,
4603,,,,3277.0,
4604,3276.0,3276.0,3276.0,3276.0,201.0
4605,,,,3276.0,
4606,,,,3276.0,
4607,,,,3276.0,
4608,,,,3276.0,
4609,,,,3276.0,
4610,,,,3276.0,
4611,,,,3276.0,
4612,,,,3276.0,
4613,,,,3276.0,
4614,,,,3276.0,
4615,,,,3276.0,
4616,,,,3276.0,
4617,,,,3276.0,
4618,,,,3276.0,
4619,,,,3276.0,
4620,,,,3276.0,
4621,3276.0,3276.0,3276.0,3276.0,3.0
4622,,,,3276.0,
4623,,,,3276.0,
4624,,,,3276.0,
4625,,,,3276.0,
4626,,,,3276.0,
4627,,,,3276.0,
4628,,,,3276.0,
4629,,,,3276.0,
4630,,,,3276.0,
4631,,,,3276.0,
4632,,,,3276.0,
4633,,,,3276.0,
4634,,,,3276.0,
4635,3277.0,3277.0,3277.0,3277.0,389.0
4636,,,,3277.0,
4637,3277.0,3277.0,3277.0,3277.0,83.0
4638,,,,3277.0,
4639,,,,3277.0,
4640,,,,3277.0,
4641,3277.0,3277.0,3277.0,3277.0,105.0
4642,3277.0,3277.0,3277.0,3277.0,14.0
4643,,,,3277.0,
4644,3277.0,3277.0,3277.0,3277.0,15.0
4645,,,,3277.0,
4646,,,,3277.0,
4647,,,,3277.0,
4648,3277.0,3277.0,3277.0,3277.0,1.0
4649,3277.0,3277.0,3277.0,3277.0,5.0
4650,,,,3277.0,
4651,,,,3277.0,
4652,3277.0,3277.0,3277.0,3277.0,1.0
4653,,,,3277.0,
4654,,,,3277.0,
4655,,,,3277.0,
4656,,,,3277.0,
4657,,,,3277.0,
4658,,,,3277.0,
4659,,,,3277.0,
4660,,,,3277.0,
4661,3277.0,3277.0,3277.0,3277.0,1.0
4662,,,,3277.0,
4663,,,,3277.0,
4664,,,,3277.0,
4665,,,,3277.0,
4666,,,,3277.0,
4667,,,,3277.0,
4668,,,,3277.0,
4669,,,,3277.0,
4670,,,,3277.0,
4671,,,,3277.0,
4672,,,,3277.0,
4673,,,,3277.0,
4674,3278.0,3278.0,3278.0,3278.0,37.0
4675,,,,3278.0,
4676,,,,3278.0,
4677,,,,3278.0,
4678,,,,3278.0,
4679,3278.0,3278.0,3278.0,3278.0,1.0
4680,3277.0,3277.0,3277.0,3277.0,13.0
4681,,,,3277.0,
4682,,,,3277.0,
4683,,,,3277.0,
4684,,,,3277.0,
4685,,,,3277.0,
4686,,,,3277.0,
4687,,,,3277.0,
4688,3278.0,3278.0,3278.0,3278.0,3.0
4689,,,,3278.0,
4690,3277.0,3277.0,3277.0,3277.0,4.0
4691,,,,3277.0,
4692,,,,3277.0,
4693,,,,3277.0,
4694,,,,3277.0,
4695,,,,3277.0,
4696,,,,3277.0,
4697,,,,3277.0,
4698,,,,3277.0,
4699,3277.0,3277.0,3277.0,3277.0,22.0
4700,,,,3277.0,
4701,,,,3277.0,
4702,,,,3277.0,
4703,,,,3277.0,
4704,,,,3277.0,
4705,,,,3277.0,
4706,,,,3277.0,
4707,,,,3277.0,
4708,,,,3277.0,
4709,,,,3277.0,
4710,,,,3277.0,
4711,3278.0,3278.0,3278.0,3278.0,89.0
4712,,,,3278.0,
4713,,,,3278.0,
4714,,,,3278.0,
4715,,,,3278.0,
4716,,,,3278.0,
4717,,,,3278.0,
4718,,,,3278.0,
4719,,,,3278.0,
4720,,,,3278.0,
4721,,,,3278.0,
4722,,,,3278.0,
4723,,,,3278.0,
4724,,,,3278.0,
4725,,,,3278.0,
4726,,,,3278.0,
4727,,,,3278.0,
4728,,,,3278.0,
4729,,,,3278.0,
4730,,,,3278.0,
4731,3279.0,3279.0,3279.0,3279.0,1.0
4732,,,,3279.0,
4733,,,,3279.0,
4734,3278.0,3278.0,3278.0,3278.0,23.0
4735,,,,3278.0,
4736,,,,3278.0,
4737,,,,3278.0,
4738,,,,3278.0,
4739,,,,3278.0,
4740,,,,3278.0,
4741,,,,3278.0,
4742,,,,3278.0,
4743,,,,3278.0,
4744,,,,3278.0,
4745,,,,3278.0,
4746,,,,3278.0,
4747,,,,3278.0,
4748,,,,3278.0,
4749,,,,3278.0,
4750,,,,3278.0,
4751,,,,3278.0,
4752,,,,3278.0,
4753,,,,3278.0,
4754,,,,3278.0,
4755,,,,3278.0,
4756,,,,3278.0,
4757,,,,3278.0,
4758,,,,3278.0,
4759,,,,3278.0,
4760,,,,3278.0,
4761,,,,3278.0,
4762,,,,3278.0,
4763,,,,3278.0,
4764,3278.0,3278.0,3278.0,3278.0,112.0
4765,3278.0,3278.0,3278.0,3278.0,1.0
4766,,,,3278.0,
4767,,,,3278.0,
4768,,,,3278.0,
4769,,,,3278.0,
4770,3278.0,3278.0,3278.0,3278.0,163.0
4771,,,,3278.0,
4772,,,,3278.0,
4773,,,,3278.0,
4774,,,,3278.0,
4775,,,,3278.0,
4776,,,,3278.0,
4777,,,,3278.0,
4778,,,,3278.0,
4779,,,,3278.0,
4780,3279.0,3279.0,3279.0,3279.0,219.0
4781,,,,3279.0,
4782,,,,3279.0,
4783,,,,3279.0,
4784,,,,3279.0,
4785,,,,3279.0,
4786,,,,3279.0,
4787,,,,3279.0,
4788,,,,3279.0,
4789,,,,3279.0,
4790,,,,3279.0,
4791,,,,3279.0,
4792,,,,3279.0,
4793,,,,3279.0,
4794,,,,3279.0,
4795,,,,3279.0,
4796,,,,3279.0,
4797,,,,3279.0,
4798,,,,3279.0,
4799,,,,3279.0,
4800,,,,3279.0,
4801,,,,3279.0,
4802,,,,3279.0,
4803,3279.0,3278.0,3279.0,3278.0,78.0
4804,,,,3278.0,
4805,,,,3278.0,
4806,,,,3278.0,
4807,,,,3278.0,
4808,,,,3278.0,
4809,,,,3278.0,
4810,,,,3278.0,
4811,,,,3278.0,
4812,,,,3278.0,
4813,3279.0,3279.0,3279.0,3279.0,199.0
4814,,,,3279.0,
4815,3279.0,3279.0,3279.0,3279.0,50.0
4816,,,,3279.0,
4817,3279.0,3279.0,3279.0,3279.0,25.0
4818,,,,3279.0,
4819,,,,3279.0,
4820,,,,3279.0,
4821,,,,3279.0,
4822,,,,3279.0,
4823,,,,3279.0,
4824,,,,3279.0,
4825,,,,3279.0,
4826,,,,3279.0,
4827,,,,3279.0,
4828,,,,3279.0,
4829,,,,3279.0,
4830,,,,3279.0,
4831,,,,3279.0,
4832,,,,3279.0,
4833,,,,3279.0,
4834,,,,3279.0,
4835,,,,3279.0,
4836,,,,3279.0,
4837,,,,3279.0,
4838,3278.0,3278.0,3278.0,3278.0,211.0
4839,3278.0,3278.0,3278.0,3278.0,73.0
4840,,,,3278.0,
4841,,,,3278.0,
4842,,,,3278.0,
4843,,,,3278.0,
4844,,,,3278.0,
4845,,,,3278.0,
4846,,,,3278.0,
4847,,,,3278.0,
4848,,,,3278.0,
4849,,,,3278.0,
4850,,,,3278.0,
4851,,,,3278.0,
4852,,,,3278.0,
4853,,,,3278.0,
4854,,,,3278.0,
4855,,,,3278.0,
4856,,,,3278.0,
4857,,,,3278.0,
4858,,,,3278.0,
4859,3279.0,3279.0,3279.0,3279.0,290.0
4860,,,,3279.0,
4861,,,,3279.0,
4862,,,,3279.0,
4863,,,,3279.0,
4864,,,,3279.0,
4865,,,,3279.0,
4866,,,,3279.0,
4867,,,,3279.0,
4868,3279.0,3279.0,3279.0,3279.0,1.0
4869,,,,3279.0,
4870,,,,3279.0,
4871,,,,3279.0,
4872,,,,3279.0,
4873,,,,3279.0,
4874,,,,3279.0,
4875,,,,3279.0,
4876,,,,3279.0,
4877,,,,3279.0,
4878,,,,3279.0,
4879,,,,3279.0,
4880,,,,3279.0,
4881,,,,3279.0,
4882,,,,3279.0,
4883,,,,3279.0,
4884,,,,3279.0,
4885,,,,3279.0,
4886,,,,3279.0,
4887,3279.0,3279.0,3279.0,3279.0,3.0
4888,,,,3279.0,
4889,,,,3279.0,
4890,,,,3279.0,
4891,,,,3279.0,
4892,,,,3279.0,
4893,3278.0,3278.0,3278.0,3278.0,39.0
4894,3278.0,3278.0,3278.0,3278.0,116.0
4895,,,,3278.0,
4896,,,,3278.0,
4897,,,,3278.0,
4898,,,,3278.0,
4899,,,,3278.0,
4900,3278.0,3278.0,3278.0,3278.0,102.0
4901,,,,3278.0,
4902,,,,3278.0,
4903,,,,3278.0,
4904,,,,3278.0,
4905,,,,3278.0,
4906,,,,3278.0,
4907,,,,3278.0,
4908,,,,3278.0,
4909,,,,3278.0,
4910,,,,3278.0,
4911,,,,3278.0,
4912,,,,3278.0,
4913,3280.0,3279.0,3279.0,3279.0,157.0
4914,3279.0,3279.0,3279.0,3279.0,1.0
4915,,,,3279.0,
4916,,,,3279.0,
4917,,,,3279.0,
4918,,,,3279.0,
4919,,,,3279.0,
4920,,,,3279.0,
4921,3278.0,3278.0,3278.0,3278.0,3.0
4922,3279.0,3279.0,3279.0,3279.0,109.0
4923,3280.0,3280.0,3280.0,3280.0,2.0
4924,,,,3280.0,
4925,,,,3280.0,
4926,,,,3280.0,
4927,,,,3280.0,
4928,,,,3280.0,
4929,,,,3280.0,
4930,,,,3280.0,
4931,3280.0,3280.0,3280.0,3280.0,366.0
4932,,,,3280.0,
4933,3280.0,3280.0,3280.0,3280.0,7.0
4934,,,,3280.0,
4935,3280.0,3280.0,3280.0,3280.0,9.0
4936,,,,3280.0,
4937,,,,3280.0,
4938,,,,3280.0,
4939,,,,3280.0,
4940,,,,3280.0,
4941,,,,3280.0,
4942,,,,3280.0,
4943,3279.0,3279.0,3279.0,3279.0,174.0
4944,,,,3279.0,
4945,,,,3279.0,
4946,3279.0,3279.0,3279.0,3279.0,137.0
4947,3278.0,3278.0,3278.0,3278.0,135.0
4948,,,,3278.0,
4949,3278.0,3278.0,3278.0,3278.0,2.0
4950,,,,3278.0,
4951,3278.0,3278.0,3278.0,3278.0,49.0
4952,,,,3278.0,
4953,3277.0,3277.0,3277.0,3277.0,38.0
4954,,,,3277.0,
4955,,,,3277.0,
4956,3277.0,3277.0,3277.0,3277.0,3.0
4957,,,,3277.0,
4958,,,,3277.0,
4959,3277.0,3277.0,3277.0,3277.0,177.0
4960,,,,3277.0,
4961,,,,3277.0,
4962,,,,3277.0,
4963,3277.0,3277.0,3277.0,3277.0,7.0
4964,,,,3277.0,
4965,,,,3277.0,
4966,,,,3277.0,
4967,,,,3277.0,
4968,3277.0,3277.0,3277.0,3277.0,3.0
4969,,,,3277.0,
4970,3276.0,3276.0,3276.0,3276.0,1.0
4971,,,,3276.0,
4972,,,,3276.0,
4973,3277.0,3276.0,3276.0,3277.0,10.0
4974,,,,3277.0,
4975,,,,3277.0,
4976,,,,3277.0,
4977,3277.0,3277.0,3277.0,3277.0,3.0
4978,,,,3277.0,
4979,,,,3277.0,
4980,,,,3277.0,
4981,,,,3277.0,
4982,3277.0,3277.0,3277.0,3277.0,3.0
4983,3277.0,3277.0,3277.0,3277.0,255.0
4984,3277.0,3277.0,3277.0,3277.0,6.0
4985,3277.0,3276.0,3276.0,3277.0,2.0
4986,,,,3277.0,
4987,3276.0,3276.0,3276.0,3276.0,112.0
4988,,,,3276.0,
4989,,,,3276.0,
4990,,,,3276.0,
4991,3276.0,3276.0,3276.0,3276.0,13.0
4992,,,,3276.0,
4993,,,,3276.0,
4994,,,,3276.0,
4995,3276.0,3276.0,3276.0,3276.0,46.0
4996,,,,3276.0,
4997,,,,3276.0,
4998,3276.0,3276.0,3276.0,3276.0,15.0
4999,,,,3276.0,
5000,,,,3276.0,
5001,,,,3276.0,
5002,,,,3276.0,
5003,,,,3276.0,
5004,,,,3276.0,
5005,,,,3276.0,
5006,,,,3276.0,
5007,3276.0,3276.0,3276.0,3276.0,2.0
5008,3275.0,3275.0,3275.0,3275.0,1.0
5009,3275.0,3275.0,3275.0,3275.0,1.0
5010,3275.0,3275.0,3275.0,3275.0,1.0
5011,,,,3275.0,
5012,,,,3275.0,
5013,,,,3275.0,
5014,,,,3275.0,
5015,,,,3275.0,
5016,,,,3275.0,
5017,3275.0,3274.0,3274.0,3275.0,602.0
5018,3274.0,3274.0,3274.0,3274.0,181.0
5019,,,,3274.0,
5020,,,,3274.0,
5021,,,,3274.0,
5022,,,,3274.0,
5023,3274.0,3274.0,3274.0,3274.0,204.0
5024,,,,3274.0,
5025,,,,3274.0,
5026,,,,3274.0,
5027,3274.0,3274.0,3274.0,3274.0,161.0
5028,3274.0,3274.0,3274.0,3274.0,86.0
5029,3273.0,3273.0,3273.0,3273.0,68.0
5030,,,,3273.0,
5031,,,,3273.0,
5032,,,,3273.0,
5033,,,,3273.0,
5034,,,,3273.0,
5035,3273.0,3273.0,3273.0,3273.0,4.0
5036,3274.0,3274.0,3274.0,3274.0,26.0
5037,3273.0,3273.0,3273.0,3273.0,436.0
5038,,,,3273.0,
5039,,,,3273.0,
5040,3273.0,3273.0,3273.0,3273.0,42.0
5041,,,,3273.0,
5042,3274.0,3273.0,3274.0,3273.0,614.0
5043,3274.0,3274.0,3274.0,3274.0,3.0
5044,,,,3274.0,
5045,3274.0,3274.0,3274.0,3274.0,105.0
5046,,,,3274.0,
5047,,,,3274.0,
5048,,,,3274.0,
5049,,,,3274.0,
5050,,,,3274.0,
5051,3273.0,3273.0,3273.0,3273.0,50.0
5052,,,,3273.0,
5053,,,,3273.0,
5054,,,,3273.0,
5055,,,,3273.0,
5056,,,,3273.0,
5057,,,,3273.0,
5058,,,,3273.0,
5059,3273.0,3273.0,3273.0,3273.0,35.0
5060,,,,3273.0,
5061,,,,3273.0,
5062,,,,3273.0,
5063,,,,3273.0,
5064,,,,3273.0,
5065,,,,3273.0,
5066,3273.0,3273.0,3273.0,3273.0,1.0
5067,,,,3273.0,
5068,,,,3273.0,
5069,,,,3273.0,
5070,,,,3273.0,
5071,,,,3273.0,
5072,,,,3273.0,
5073,3273.0,3273.0,3273.0,3273.0,2.0
5074,3273.0,3273.0,3273.0,3273.0,210.0
5075,3274.0,3273.0,3273.0,3274.0,77.0
5076,3273.0,3273.0,3273.0,3273.0,1.0
5077,3274.0,3273.0,3274.0,3273.0,61.0
5078,3273.0,3273.0,3273.0,3273.0,11.0
5079,3273.0,3273.0,3273.0,3273.0,77.0
5080,,,,3273.0,
5081,3273.0,3273.0,3273.0,3273.0,2.0
5082,3273.0,3273.0,3273.0,3273.0,125.0
5083,3273.0,3273.0,3273.0,3273.0,7.0
5084,,,,3273.0,
5085,,,,3273.0,
5086,,,,3273.0,
5087,3273.0,3273.0,3273.0,3273.0,1.0
5088,,,,3273.0,
5089,,,,3273.0,
5090,,,,3273.0,
5091,,,,3273.0,
5092,,,,3273.0,
5093,3274.0,3274.0,3274.0,3274.0,136.0
5094,,,,3274.0,
5095,,,,3274.0,
5096,,,,3274.0,
5097,,,,3274.0,
5098,,,,3274.0,
5099,,,,3274.0,
5100,,,,3274.0,
5101,,,,3274.0,
5102,,,,3274.0,
5103,,,,3274.0,
5104,,,,3274.0,
5105,,,,3274.0,
5106,,,,3274.0,
5107,,,,3274.0,
5108,3274.0,3274.0,3274.0,3274.0,376.0
5109,,,,3274.0,
5110,3274.0,3274.0,3274.0,3274.0,156.0
5111,3274.0,3274.0,3274.0,3274.0,107.0
5112,3274.0,3274.0,3274.0,3274.0,85.0
5113,3274.0,3274.0,3274.0,3274.0,6.0
5114,3274.0,3274.0,3274.0,3274.0,1.0
5115,,,,3274.0,
5116,,,,3274.0,
5117,,,,3274.0,
5118,3274.0,3274.0,3274.0,3274.0,29.0
5119,,,,3274.0,
5120,,,,3274.0,
5121,,,,3274.0,
5122,,,,3274.0,
5123,,,,3274.0,
5124,3274.0,3274.0,3274.0,3274.0,2.0
5125,3274.0,3274.0,3274.0,3274.0,71.0
5126,,,,3274.0,
5127,3274.0,3274.0,3274.0,3274.0,10.0
5128,,,,3274.0,
5129,,,,3274.0,
5130,,,,3274.0,
5131,,,,3274.0,
5132,,,,3274.0,
5133,3273.0,3273.0,3273.0,3273.0,113.0
5134,3273.0,3273.0,3273.0,3273.0,23.0
5135,,,,3273.0,
5136,,,,3273.0,
5137,,,,3273.0,
5138,,,,3273.0,
5139,,,,3273.0,
5140,3273.0,3273.0,3273.0,3273.0,5.0
5141,3273.0,3273.0,3273.0,3273.0,51.0
5142,,,,3273.0,
5143,,,,3273.0,
5144,3273.0,3273.0,3273.0,3273.0,50.0
5145,,,,3273.0,
5146,,,,3273.0,
5147,,,,3273.0,
5148,,,,3273.0,
5149,,,,3273.0,
5150,,,,3273.0,
5151,,,,3273.0,
5152,,,,3273.0,
5153,,,,3273.0,
5154,,,,3273.0,
5155,,,,3273.0,
5156,,,,3273.0,
5157,3273.0,3273.0,3273.0,3273.0,2.0
5158,3273.0,3273.0,3273.0,3273.0,1.0
5159,,,,3273.0,
5160,,,,3273.0,
5161,,,,3273.0,
5162,,,,3273.0,
5163,,,,3273.0,
5164,,,,3273.0,
5165,,,,3273.0,
5166,3273.0,3273.0,3273.0,3273.0,1.0
5167,,,,3273.0,
5168,,,,3273.0,
5169,,,,3273.0,
5170,,,,3273.0,
5171,,,,3273.0,
5172,,,,3273.0,
5173,3273.0,3273.0,3273.0,3273.0,221.0
5174,,,,3273.0,
5175,,,,3273.0,
5176,3274.0,3273.0,3274.0,3273.0,213.0
5177,,,,3273.0,
5178,,,,3273.0,
5179,,,,3273.0,
